sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,POL,32,104.66560330475788,417.4121773072457,417.4121773072457,104.66560330475788
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,RUS,29,50.57035349379568,138.32083186557628,138.32083186557628,54.042635224494546
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,SVN,17,42.44503135661808,159.76141668898572,159.76141668898572,42.44503135661808
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,TUN,28,71.61350601007804,261.8021852016034,261.8021852016034,71.61350601007804
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,URY,30,111.07804264152904,734.0952252573904,734.0952252573904,112.87220761791062
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,UZB,11,20.37674860294521,46.521586908615426,46.521586908615426,20.37674860294521
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,VEN,6,7.311634084824512,11.920195368057191,11.920195368057191,7.311634084824512
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,VNM,25,122.84886935574367,659.9990911355533,659.9990911355533,122.84886935574367
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,AFG,16,11.158706765935836,19.130764969089793,10.395379478628143,11.18332710789419
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,AGO,22,25.323845493064802,1436.030009577667,881.2780707562817,107.17041012038574
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,ARE,14,41.37352593127221,145.6870377817361,114.05391789806143,37.27116603814089
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,ATG,23,250.29898121619652,3320.957516271991,658.9968308268344,101.67396949861862
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,BGR,32,197.08936280789766,2689.3970155564734,552.3529847028229,85.95876058776153
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,BHR,32,178.6443216159356,2154.7163600423546,1757.734721720581,173.08440337113305
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,BRB,30,160.59994117328014,1361.2532202678135,713.185646785631,126.97673471025657
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,CHE,32,76.78467886056677,3560.7126848068497,3887.6671902255166,208.9838323332317
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,DZA,22,20.98494964080578,26.017967522471746,9.26245309694935,11.228673789853621
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,EST,27,223.23949293331623,2522.9553978321233,827.7073597271931,110.33047816730591
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,FJI,26,158.11225622239826,1818.6719451711367,584.8743632214539,94.31015689053619
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,GUY,27,236.39582058816757,5927.803275363206,3562.27557892307,166.34224603976833
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,IDN,31,40.18056491568901,109.30219537901505,144.9612928415257,61.23813425844787
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,IRL,32,483.36118322431577,14602.93791953907,5726.606920048042,313.2575430930192
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,ITA,32,30.335051296528288,55.241710667645954,90.41088260536337,44.87946913078659
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,KNA,32,349.1721193978468,4816.519460541766,911.2022587101852,137.4892010554489
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,KOR,32,27.625599410478202,30.832716020103568,59.097834299850916,40.693454284791606
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,LBN,13,70.49476736992001,445.6093558255798,31.39341711160342,16.650900157246063
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,LBY,12,26.377619344891578,102.88774705312409,72.43733527328388,27.22364539424218
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,LTU,27,100.050424277002,496.96692394561904,241.52093187944158,63.63402951125793
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,NGA,32,41.93914339020612,78.49525924420593,67.12801899421292,40.51037744912901
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,POL,32,104.66560330475788,417.4121773072457,57.677981717738085,34.3659281240875
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,RUS,29,50.57035349379568,138.32083186557628,69.57916870860832,39.07369712025137
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,SVN,17,42.44503135661808,159.76141668898572,236.71428551190033,58.57001803529668
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,TUN,28,71.61350601007804,261.8021852016034,99.10830289292839,41.17969605891232
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,URY,30,111.07804264152904,734.0952252573904,350.71594949043543,85.2525593765784
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,UZB,11,20.37674860294521,46.521586908615426,10.502576495300497,8.055802448075397
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,VEN,6,7.311634084824512,11.920195368057191,9.229935063138463,6.787017558264127
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,VNM,25,122.84886935574367,659.9990911355533,220.12062040615442,67.35013867866927
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,AFG,16,11.158706765935836,19.130764969089793,8.618299340225501,9.973174160316077
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,AGO,22,25.323845493064802,1436.030009577667,916.7956732850157,100.32404123474507
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ARE,14,41.37352593127221,145.6870377817361,62.4928201124043,26.665024157152025
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ATG,23,250.29898121619652,3320.957516271991,682.5901655492916,104.4622076851205
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BGR,32,197.08936280789766,2689.3970155564734,551.0098708797101,87.64781718854421
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BHR,32,178.6443216159356,2154.7163600423546,1657.4869623460695,163.40346122360648
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BRB,30,160.59994117328014,1361.2532202678135,753.771319197763,131.1550531125649
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,CHE,32,76.78467886056677,3560.7126848068497,3941.7501455392303,211.7639917085464
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,DZA,22,20.98494964080578,26.017967522471746,16.550556363307894,14.504596464322947
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,EST,27,223.23949293331623,2522.9553978321233,838.1587784370051,111.04478489141289
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,FJI,26,158.11225622239826,1818.6719451711367,597.4632035923457,96.28540199565063
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,GUY,27,236.39582058816757,5927.803275363206,3483.997268291504,167.9187437523679
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,IDN,31,40.18056491568901,109.30219537901505,146.25677821627585,61.34252444158271
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,IRL,32,483.36118322431577,14602.93791953907,5710.62420581351,314.4875963320589
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ITA,32,30.335051296528288,55.241710667645954,112.72356337051691,51.88029213765971
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,KNA,32,349.1721193978468,4816.519460541766,953.7842001838167,141.00626568805544
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,KOR,32,27.625599410478202,30.832716020103568,78.71085502019453,47.53614377967076
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LBN,13,70.49476736992001,445.6093558255798,37.81806581482307,19.01114284253624
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LBY,12,26.377619344891578,102.88774705312409,34.13932035369509,14.076872934945003
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LTU,27,100.050424277002,496.96692394561904,262.484921151681,66.81384789759497
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,NGA,32,41.93914339020612,78.49525924420593,124.1864558505284,56.07981589485737
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,POL,32,104.66560330475788,417.4121773072457,56.459288716053976,33.14231462889219
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,RUS,29,50.57035349379568,138.32083186557628,86.04113279153884,43.93270620847135
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,SVN,17,42.44503135661808,159.76141668898572,259.0529222807518,61.62084640222368
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,TUN,28,71.61350601007804,261.8021852016034,100.21634538926297,41.717131604386836
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,URY,30,111.07804264152904,734.0952252573904,371.6637982521775,87.9881937434162
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,UZB,11,20.37674860294521,46.521586908615426,9.726353644363629,7.7078867463634575
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,VEN,6,7.311634084824512,11.920195368057191,3.8680874789266513,4.378241717190475
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,VNM,25,122.84886935574367,659.9990911355533,235.63582671406152,69.08187641709941
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,AFG,16,11.158706765935836,19.130764969089793,18.638193952153618,14.63311121188903
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,AGO,22,25.323845493064802,1436.030009577667,1126.5397436611483,116.11191680446457
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,ARE,14,41.37352593127221,145.6870377817361,15.306768522728573,11.765184990680549
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,ATG,23,250.29898121619652,3320.957516271991,753.3732002456152,96.51981518193307
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,BGR,32,197.08936280789766,2689.3970155564734,447.28375179710645,78.19291382115738
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,BHR,32,178.6443216159356,2154.7163600423546,4067.000326713056,203.50694256837707
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,BRB,30,160.59994117328014,1361.2532202678135,573.0730518297211,85.9222245129854
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,CHE,32,76.78467886056677,3560.7126848068497,4761.77497612871,222.1027748669725
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,DZA,22,20.98494964080578,26.017967522471746,17.543844012091977,15.806952661480091
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,EST,27,223.23949293331623,2522.9553978321233,675.0287727695855,107.72557614551303
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,FJI,26,158.11225622239826,1818.6719451711367,632.5420503396273,92.237024721764
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,GUY,27,236.39582058816757,5927.803275363206,3852.455770739022,166.52964946799216
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,IDN,31,40.18056491568901,109.30219537901505,37.64947852631883,23.49874903305375
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,IRL,32,483.36118322431577,14602.93791953907,6603.830289556622,326.1732382784043
